UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	4
222	4123
158	4123
30	30
10	422
0	38
3	493
3	146
5	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
936	1
1010	3
11	73
44	73
0	1
3	304
5	1089
1	1119
6	1368
0	1194
2	986
0	312
1	44
3	169
1	261
0	249
0	254
0	213
1	193
1	186
1	42
0	15
1	57
3	0
10	0
0	2
0	2
0	2
0	0
24	5111
5	5419
122	6371
48	4033
5	3298
4	553
56	937
0	968
0	35
64	137
15	947
157	427
0	427
1	0
7	46
0	1
0	2
0	0
1	3
0	3
0	0
0	6
0	6
0	0
0	5
0	0
0	0
0	0
0	6
34	1287
3	1149
2	136
30	262
8	145
2	714
1	208
2	13
0	1
14	656
4	717
0	1
21	1936
4	1995
275	1034
0	1257
11	1771
1	499
0	84
0	1345
0	1256
0	1199
0	24
0	1188
5	41
0	116
0	39
14	17
2	90
0	65
0	39
2	142
0	43
0	79
1	71
0	89
0	58
0	54
15	79
0	17
2	35
0	7
0	2
1	835
0	729
4	49
2	94
4	413
20	218
2	18
0	2
32	401
0	233
5	236
0	21
0	34
0	0
0	0
2	0
0	0
4	4
0	21
0	49
0	27
0	3
0	2
0	1
0	10
26	1649
2	1470
62	1300
1	2204
0	441
0	79
89	262
0	210
11	276
0	27
0	61
0	48
1	29
29	30
0	12
0	46
2	14
0	600
0	935
18	285
16	520
22	101
1	5
0	16
6	162
0	263
0	28
0	133
14	274
0	33
0	3
0	7
0	6
0	7
0	0
0	0
0	0
34	1270
0	3
5	372
0	1
35	1270
0	476
0	1270
0	1270
0	253
0	284
183	5336
100	5218
27	4280
0	4589
0	577
0	116
1	528
14	33
0	598
4	5002
1	0
1816	20
0	3784
118	4007
0	607
0	2339
0	116
5	8
8	73
6	324
1	169
39	133
0	3971
43	289
4	170
3	59
9	115
12	15
0	22
8	58
0	135
201	145
20	3
0	5
0	6
0	0
336	1237
1	695
12	186
21	954
4	20
0	20
0	7
0	0
1395	39
278	38
748	808
1	84
0	630
0	179
0	15
2	47
8	379
0	92
247	578
1	91
8	254
0	5
9	1829
11	1671
11	552
0	1476
1	1466
0	1239
4	1120
0	891
1	975
0	985
0	98
6	9
3	15
0	96
0	453
0	372
5	341
5	127
0	6
0	39
0	2
0	10
2	16
0	77
2	1691
107	125
5	35
1554	680
0	676
71	82
7	16
0	5
0	10
0	0
1	6
0	6
7	6
0	6
4	4
0	8
0	7
1	4
0	1
2	389
916	393
0	0
14	271
0	802
3	761
21	1517
9	1488
12	1018
17	691
0	1193
13	300
0	121
53	31
4	30
0	4
4	18
1	45
2	86
1	10
1	42
22	6
6	34
1	587
0	258
6	249
3	243
0	37
5	68
0	2
1	19
1	0
0	25
7	1541
2	580
0	1483
0	911
47	18
3	0
0	0
0	0
0	0
1	540
0	3
2	535
1	8
0	1
2	485
22	0
38	256
3	932
0	762
0	49
2	830
1	828
0	69
5	21
3	34
0	396
0	287
2	401
0	971
8	142
0	380
0	365
1	206
0	20
0	910
0	239
2	3
45	143
47	46
0	26
2	491
2	9
3	363
0	696
0	756
0	3
0	0
0	0
0	3
0	3
0	3
0	50
0	2
0	0
0	2
1	0
480	2324
153	2095
0	1610
0	871
0	254
0	156
0	339
0	320
0	1396
29	1347
0	519
95	1296
4	59
1	1099
0	1055
0	10
0	2
1	402
2	0
0	73
0	53
27	309
0	32
0	8
0	0
1	28
323	2
50	1417
6	254
9	291
5	1088
1	309
2	592
1	939
0	39
0	12
1	848
15	85
0	74
2	284
0	74
0	252
6	162
0	8
3	7
0	192
0	79
1	1
0	851
1	378
20	1489
0	1672
10	328
0	1655
0	1099
47	1344
0	1174
0	51
17	87
28	703
0	903
123	754
15	189
0	1685
2	2
1	1
0	0
0	1
2	0
1	3
0	0
0	3
0	0
0	0
226	5387
77	5387
7	4090
2	94
0	129
19	70
7	2409
195	203
1	101
105	526
325	216
0	288
23	162
2	362
19	128
11	315
4	38
3	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
1097	2
78	1027
35	918
23	248
28	571
0	122
6	530
0	135
3	451
1	285
2	136
0	0
0	0
6	22
0	24
0	20
0	5
0	3
2	0
0	0
3	6
1	2
16	10
0	3
0	3
0	3
0	2
0	0
0	1
2	2195
5	2016
0	76
0	37
0	165
585	449
0	483
1	482
6	483
3	182
2	134
38	69
4	2072
11	19
0	0
0	0
0	0
0	0
0	19
12	2405
24	748
161	779
3	528
2	440
0	422
136	1184
9	801
11	1282
0	500
0	2391
0	453
13	66
24	295
8	944
33	315
0	762
10	420
7	13
1	1
3	119
6	119
9	0
0	86
0	85
3	71
104	405
0	243
1	115
1400	925
499	844
27	51
2	3
0	4
0	8
0	9
0	3
0	4
0	31
6	10
3	0
1	6
2	76
1	72
2	419
0	57
0	43
0	4
0	9
24	444
4	392
0	10
6	60
0	0
0	12
2	255
0	387
17	69
0	48
1	374
1	97
2	45
0	43
1	11
33	4
177	64
0	63
2	19
0	11
0	50
1	3
31	721
0	532
11	540
0	597
0	730
0	686
41	673
6	245
2	38
2	316
0	18
10	1
0	70
4	25
0	25
0	1966
0	1357
2	111
33	17
0	1966
0	269
180	1
0	197
0	144
1	65
0	168
0	161
0	165
0	171
1	1
0	34
0	95
0	176
0	152
0	111
0	135
0	103
0	0
0	58
1	59
0	5
0	5
0	0
0	4
0	2
0	127
0	226
0	179
0	95
27	691
16	691
0	0
0	1
0	1
0	1
0	0
1900	25495
39	5033
33	115
0	63
86	17878
6	16639
37	4013
78	15255
205	2163
7	738
466	739
0	32
0	15
0	25
0	9
0	27
1	25
0	7
0	26
0	18
0	0
0	0
0	0
0	0
16	18
0	1
0	3
0	6
0	3
0	0
0	28
15	3086
1	1621
1	1994
0	1419
0	1649
0	1845
167	3090
0	0
0	2485
0	2025
0	608
0	1499
0	499
0	211
0	151
8	65
0	0
0	0
46	177
14	71
74	2
2	177
1	1581
2	22
0	91
0	35
0	116
0	0
0	1544
8	733
0	146
4	1584
1	1008
2	709
58	3516
6	3680
62	3566
11	2195
1	37
0	106
1	323
9	261
0	186
24	2436
52	2615
1	1869
2	49
3	2582
0	138
17	892
0	883
0	892
0	892
1	873
0	873
0	18
0	873
13	0
265	1882
4	449
5	385
197	152
9	571
0	348
0	231
27	410
411	1334
19	741
12	88
0	581
0	0
0	0
1306	372
0	344
584	561
8	175
6	61
51	195
12	309
1	40
8	176
0	36
0	188
1	38
0	26
2	8
0	2
0	1
0	0
0	48
2	40
1	1
0	42
0	108
1	102
0	113
0	15
1	109
0	105
0	96
0	89
2	87
0	66
0	0
0	26
0	5
0	17
0	6
0	0
0	6
0	9
0	9
0	0
0	9
0	2
1	0
0	1
2	2
0	1
0	0
2	0
0	1
0	1
0	1
1	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	36
0	36
4	0
0	286
0	0
16	560
0	463
0	463
3	451
8	458
0	436
0	12
1	15
6	217
5	1
5	0
0	45
1	1
2	17
0	67
0	63
2	24
4	32
0	520
338	898
7	242
4	102
0	403
12	101
2	970
23	838
34	819
128	1154
114	1242
0	1035
27	724
75	370
49	627
5	595
34	6
1	1
0	0
0	1
8	2649
5	1236
22	1199
0	130
0	90
0	0
0	831
0	0
0	0
0	0
1	1519
1	142
0	277
0	0
0	2584
0	124
0	0
0	0
4	1666
0	763
0	610
8	511
0	110
12	53
0	45
0	522
0	171
8	1160
0	52
0	663
0	78
6	51
0	54
0	0
2	120
0	0
0	0
1	192
5	1
0	0
0	0
14	699
0	0
0	762
0	0
0	767
0	0
0	0
0	0
1	102
0	0
2	150
4	26
0	26
0	80
8	0
0	0
20	152
9	143
1	107
0	59
0	10
0	34
0	15
374	3757
0	2764
3	2353
18	3370
2	196
0	656
49	744
1	336
7	6
0	0
0	0
0	0
0	0
14	275
243	452
63	177
0	75
0	75
21	89
0	14
0	8
474	66
0	20
4	45
22	594
1	96
9	726
5	726
1	608
14	1392
0	424
4	129
4	175
0	151
1	315
1	362
2	1321
10	213
0	690
0	136
0	136
2	166
0	295
0	263
5	659
0	288
0	476
1	1089
9	801
0	39
3	110
7	50
0	91
2	115
0	29
18	493
8	676
0	1311
0	0
0	0
0	0
0	1743
0	1464
4	721
110	592
5	229
27	297
4	468
3	235
0	128
0	0
88	250
2	54
5	96
0	29
41	2044
0	1573
59	1032
2	691
6	213
0	1
0	0
0	1
0	1
0	0
0	0
0	5584
383	5968
7	1298
2	517
6	5578
12	4968
81	1305
11	1003
572	303
26	487
132	1050
0	1051
0	930
0	210
0	82
0	0
3	6
1	9
669	408
0	64
0	48
0	3
0	67
0	31
0	132
3	170
0	10
8	4
5	4
0	1
2	0
0	0
0	31
5	1
4	43
426	173
17	154
0	2
0	2
7934	18
0	0
0	0
0	0
0	0
791	116
0	115
1	3836
74	2213
0	2955
2	324
2	1964
6	673
1	100
1	1748
0	1226
5	82
17	1549
3	486
0	380
0	19
0	8
1	168
0	143
0	101
0	0
1	78
0	474
12	493
1	53
12	17
2	131
1	407
0	377
0	366
0	265
0	269
2	269
0	257
1	198
0	147
0	139
2	132
0	127
8	129
1	63
1	1
4	0
13	3335
11	70
1	71
0	6
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3524
0	3669
28	1693
3	71
0	1300
3	1057
0	17
1	48
3	159
0	100
19	276
0	97
0	132
0	124
0	3
1	0
0	0
0	3685
0	0
0	21
14	2316
0	189
36	2386
0	2255
11	4
0	2274
2	12
0	92
3	2340
1	899
21	1040
1	254
1	198
5	158
1	29
0	51
10	1551
4	70
6	38
0	82
1	12
1051	136
0	26
0	0
1	58
0	42
1	5
1	591
3	537
1	466
1	461
1	307
0	17
4	181
0	17
0	4
0	108
0	18
1	16
0	6
0	4
0	2
0	3
0	1
0	1
0	2
1010	11
0	8
36	6
0	95
4	1209
56	2516
0	2494
0	171
9	260
0	114
20	2268
0	1761
0	1600
0	1788
0	20
0	52
5	1682
1	1966
0	1971
0	217
3	1665
0	42
0	2133
3	66
36	84
42	6
12	1383
15	65
5	134
5	71
17	0
1	168
5	434
1	323
4	2494
0	1433
0	6
0	4
0	0
0	5
5	4
2	45
1357	1230
14	494
9	934
2	21
31	1310
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
3	8872
168	9678
20	9201
7	167
12	604
3	271
2	32
0	3
0	235
1	168
2	206
2	56
14	321
1	294
0	0
0	0
0	0
0	0
2	39
2	21
0	0
15	23
0	11
0	1
2	1
3	2
0	4
0	0
0	0
0	0
0	0
171	503
148	502
14	151
0	55
0	36
0	3
0	141
0	0
0	0
0	0
0	0
0	0
0	0
2750	720
0	135
0	197
1	76
3	26
0	54
0	20
13	317
63	236
5	497
1	24
0	361
0	419
2	157
0	387
4	336
8	67
0	23
2	60
46	22
4	239
2	30
2	47
3	0
8	340
5	344
6	14
0	295
0	271
6	0
2	13
7	8
0	2022
0	2869
0	1694
2	369
34	1201
0	1925
20	71
0	2026
0	2021
0	896
0	1076
0	1248
0	5
0	5
0	5
0	5
0	0
0	5
0	5
0	8
1	17
0	10
0	0
0	0
0	3
0	3
0	3
0	1
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	468
0	20
0	322
0	15
0	61
0	214
0	309
0	162
0	329
0	439
0	4
0	425
0	5
0	130
0	263
1	360
0	2
1	282
0	42
0	0
0	206
0	21
1	0
21	150
2	8
6	131
4	2
0	10
0	1
3	91
0	431
0	423
55	944
73	225
1	955
9	423
17	75
27	18
13	11
0	199
37	236
355	236
0	0
0	0
0	0
0	0
433	47
6	46
141	1720
9	1154
19	887
0	77
8	52
9	2
22	1288
74	1426
5	1286
5	258
4	141
16	55
2	231
11	53
1	2
8	523
0	0
0	390
0	265
0	34
0	0
0	0
0	1740
0	111
0	0
22	0
0	0
0	182
0	171
0	165
0	170
0	170
0	92
0	82
0	77
0	40
0	29
0	0
0	0
3	4
0	0
0	0
36	183
1	0
0	180
0	25
0	26
0	277
1	561
0	21
0	82
1	101
1	8
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1801
0	1823
0	107
27	482
0	1
0	58
40	380
0	281
0	314
5	340
7	2
0	303
0	15
2	18
0	43
0	39
0	11
0	7
0	0
0	5
0	1
0	4
0	2
0	0
2	1
0	0
0	0
0	0
4	1
0	0
3	0
5	1
45	597
1	34
3	0
0	0
0	0
0	0
16	1174
0	1103
4	31
1	1003
0	1129
0	979
0	11
1	765
0	199
3	696
0	717
0	643
0	48
8	16
1	45
0	71
0	23
0	76
18	39
17	49
0	75
0	30
0	1153
0	379
65	1690
0	1391
0	215
0	140
2	1066
0	520
0	323
0	33
0	404
0	35
2	58
2	67
1	157
11	2
1	1
0	2
0	1
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	585
0	635
0	620
0	70
0	18
0	2
1355	3260
60	2148
8	2459
0	910
0	508
0	503
27	481
2	477
2	0
0	0
1	3
0	6
1	305
0	841
5	3507
6	3599
8	71
12	655
3	89
15	275
1	234
1	51
6	231
1	209
0	160
1	96
0	162
6	113
0	0
0	0
4	11
0	11
1	11
0	1
0	1
0	11
2	0
0	8
0	1
0	6
0	0
0	1
0	8
0	0
0	0
17	13
0	11
0	0
0	0
0	0
29	0
1	392
69	394
0	22
0	259
1	6
0	27
32	389
8	390
5	2
89	126
7	7
2	36
1	0
9	460
218	350
4	66
0	156
0	393
0	484
0	80
1	0
7	334
0	15
1	62
3	19
1018	1110
29	28
0	21
3	56
2	151
6	883
5	11
66	1028
0	957
0	902
0	4
0	45
0	754
6	5
2	0
4	9
0	1020
0	6
0	7
0	7
0	7
0	6
0	6
0	3
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3538	15383
0	3920
6	473
3	12
12	2
0	4
13	15063
0	192
0	2
1	8
8	108
30	199
38	128
62	413
8	425
0	42
0	8
5	62
2	23
11	0
0	23
0	40
10	1413
22	20
0	33
2	1394
109	672
0	672
4	158
0	1
0	1
0	1
0	1
0	1
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1406	121
1	39
21	102
8	37
4	96
0	29
0	96
0	41
0	31
0	136
0	4
0	137
4	10
7	171
0	42
3	30
0	126
1	89
3	60
2	109
16	113
7	101
0	138
1	130
0	130
0	4
0	4
0	2
0	0
0	4
0	4
1	0
0	0
0	0
0	1
0	4
0	4
0	0
0	3
0	2
0	1
0	2
0	2
740	614
0	569
0	196
0	22
0	9
17	41
4	549
2	611
203	532
3	419
0	549
0	549
5	163
0	617
58	317
1	0
0	100
10	106
0	74
40	35
17	243
0	11
0	76
0	88
0	3
0	90
0	97
0	236
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	83
7	282
0	195
0	95
0	144
3	76
0	91
0	578
0	25
11	1
0	3
47	10
0	545
0	375
0	0
0	0
0	0
0	0
687	458
3	458
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	3867
5	11409
62	11811
27	75
1	121
6	48
19	36
1	283
6	830
12	3448
0	169
177	47
0	1
0	147
0	11885
73	59
0	59
0	38
220	1249
8	50
1	883
0	275
1	666
0	675
0	900
7	541
0	48
84	164
4	77
6	78
3	52
22	82
317	509
0	0
2	1
0	0
318	508
0	0
0	0
0	0
4	1
0	0
0	1
9	1529
287	1529
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	293
0	293
0	143
1	77
0	51
0	1
3	74
3	2
0	11
0	8
0	15
1	21
1	18
0	0
0	2
0	5
0	4
2	6
0	75
0	37
2	1
1	19
0	16
2	99
0	38
3	27
0	3
0	9
0	27
2	60
0	42
1	43
0	98
0	4
0	6
1	47
0	1
0	24
1	23
2	77
0	4
0	31
1	22
4	15
0	77
5	20
2	62
0	4
0	1
0	48
0	27
1	59
0	6
1	2
0	1
1	2
0	22
0	465
1	357
23	66
4	362
2	2
0	2
0	2
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
1	3
1	2
0	1
0	221
637	744
0	394
0	47
4	322
27	162
6	331
3	154
10	16
0	399
37	1621
9	990
0	1285
0	958
3	529
12	264
5	335
2	34
10	121
0	268
0	558
25	492
2	447
2	246
1	72
1	158
2	142
3	257
4	52
1	191
2	65
9	88
0	78
3	41
0	21
0	56
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
93	318
0	318
4	0
1	0
56	50
0	50
0	0
0	0
11	2299
0	230
2	2289
3	1878
76	455
2	189
3	500
1	83
3	25
36	495
10	62
6	362
3	264
0	319
0	157
0	0
61	515
1115	516
7668	640
0	31
8	590
0	0
0	0
0	0
0	0
2	239
44	219
0	195
0	84
0	101
0	5
2	13
0	8
0	38
0	0
0	166
0	80
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	24
0	17
0	0
0	0
0	1
0	0
0	2
0	0
0	2
0	1
0	73
0	0
0	0
0	73
0	73
1	0
0	33
1	0
0	0
0	0
18	501
549	624
12	132
3	1
3	22
0	45
10	14
1	50
1	766
0	744
1	132
2	724
1	53
0	12
1	253
0	73
13	65
11	1
2	1
0	1
4	22
7	22
18	3
0	5
18	31
14	50
0	3
0	0
0	3
0	494
7	789
1	450
0	493
1	307
7	500
2	481
0	467
0	436
0	410
0	413
0	491
4	95
15	450
0	111
0	94
2	1
0	57
0	24
7	182
0	69
0	33
0	61
0	60
0	148
1	68
0	37
0	59
0	99
0	140
0	107
1	108
1	143
1	154
1	140
0	135
0	122
0	103
1	135
0	1
0	86
0	23
2	115
0	100
15	131
0	150
0	22
0	39
0	4
0	0
0	54
15	55
15	52
7	19
0	0
0	0
0	0
5	81
0	29
21	2541
138	2021
31	2650
75	2559
26	2122
147	693
1	512
3	485
0	320
0	231
2	77
2	20
0	9
0	9
0	19
0	8
0	7
0	18
0	5
0	0
0	1
0	1
0	6
0	1
0	0
0	18
0	0
0	1
3	1
0	3
1	15
3	6
0	6
0	4
0	3
0	12
0	12
0	15
51	131
1	116
39	15
2	0
0	161
36	377
0	292
0	379
2	7
1	248
4	375
21	647
7	721
8	975
2	559
0	447
21	337
2	399
3	440
4	203
12	2783
96	4184
0	305
178	3145
0	4486
181	873
32	2635
0	130
1	2597
40	2918
5	1398
1	804
0	1782
5	179
5	51
2	503
1	549
3	491
22	433
114	524
29	220
0	0
0	8
3	0
0	8
0	0
0	0
0	0
0	8
0	0
0	1
0	2
0	1
0	2
0	0
0	0
1286	1186
2	355
3	41
8	473
1	805
0	156
12	40
20	10
9	9
2	50
15	61
2	83
0	97
1	24
0	71
0	32
2	32
43	259
1846	261
0	0
0	0
0	0
0	0
0	0
888	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
17	84
2	79
0	8
15	7
0	0
0	0
0	0
0	0
903	363
0	362
0	0
0	0
2	354
3	150
126	904
264	1862
40	641
0	1320
3	59
50	21
8	58
12	19
8	171
4	1152
0	2587
10	525
0	61
0	1979
16	1287
0	113
9	2289
10	2341
0	1623
0	490
0	173
0	32
0	233
0	1620
0	0
0	0
20	2
245	29
24	27
0	1
0	16
4	1
21	0
0	12
0	6
0	12
0	2
0	6
1	0
0	0
0	0
0	0
0	0
1	0
150	146
0	22
0	1
2	123
0	0
0	0
32	0
0	27
0	937
126	964
1	151
0	138
1	100
0	92
0	66
0	35
2	2
1	930
0	0
0	712
0	489
0	16
19	716
0	20
0	903
10	852
2	77
5	832
0	935
1	65
5	29
1	889
0	10
6	49
1	31
0	7
0	0
0	0
0	0
0	0
0	76
0	816
1	717
2	36
1	11
1	9
17	9
0	9
0	903
152	830
44	30
2	99
0	750
110	762
1	578
10	435
1	13
5	2
0	1
0	1
0	1
0	1
1	0
0	0
0	0
9	174
15	822
3	500
2	768
2	41
1	40
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
20	367
0	19
0	11
0	0
12	358
493	1217
17	183
0	814
5	3
5	346
0	377
0	150
0	187
10	186
0	258
0	61
0	91
66	369
0	34
4	350
0	24
1	19
0	4
2	33
1	20
9	80
29	90
480	272
14	54
2	74
0	25
0	21
0	12
0	0
0	59
0	12
0	42
6	0
0	34
44	12
1	32
2	120
0	10
0	0
0	0
10	653
13	493
28	592
2	170
6	3
0	35
7	31
5	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1540	26
0	22
0	1136
0	1145
0	217
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	428
0	419
0	115
29	4
73	179
24	113
0	71
0	103
0	2127
6	212
1	2057
52	636
1	635
2	634
3	152
0	9
0	10
0	7
0	0
2	1443
266	1628
11	1665
0	0
0	21
10	90
0	0
5	152
0	96
4	14
20	173
0	77
2	57
12	50
0	1607
149	307
2	12
6	267
0	145
1	88
0	5
0	97
112	93
0	26
19	3547
31	3522
0	3463
6	80
0	1315
3	711
0	25
1	0
1	3502
2	0
3	0
37	54
0	8
0	8
0	0
0	337
0	0
0	64
10	1587
11	1313
23	1603
0	1570
0	1405
0	346
0	1184
0	1294
0	696
2	412
8	336
0	1191
14	911
2	20
1	0
0	912
1	353
0	67
0	34
1	783
22	154
0	371
0	45
0	10
1	86
0	102
2	21
0	257
0	1273
0	330
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	53
0	62
0	46
1	36
0	52
1	0
1	22
0	14
0	2
0	2
0	0
0	9
0	5
0	34
0	51
0	0
0	3
0	49
1	115
4	90
0	102
12	0
0	32
3	1
4	0
4	2
1	16
1228	259
15	157
12	155
0	44
2	59
168	3
0	4
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
2103	187
4	180
395	270
18	902
105	468
10	436
8324	912
0	15
0	68
40	13
0	16
1	104
0	3
0	3
0	0
0	2
0	23
2	12
0	13
0	18
0	11
1	0
0	0
310	5563
714	5488
26	2200
41	118
0	1661
1	418
8	803
1	313
227	949
9	948
0	11
1	351
1	1487
0	563
19	88
0	1376
15	1442
7	1317
18	1285
2	1117
0	1217
0	84
7	1049
7	885
0	26
0	397
0	86
0	270
1	151
3	107
0	32
0	95
0	3
0	29
0	34
1	54
1	32
0	50
2	30
1	23
0	1400
918	193
0	0
0	0
37	309
0	300
2	16
0	1
0	1
22	2165
80	1160
4	1119
3	1
0	83
1	1160
0	2108
11	520
2	194
26	164
4	116
0	191
12	98
1	125
4	117
0	88
433	1
222	1
1	0
330	146
3	41
0	86
1	85
0	45
8	271
0	245
20	313
1	5
2	117
0	43
1	0
117	5009
5	155
135	4641
9	121
8	698
3	3
3	11
0	297
1	342
2	1039
13	1686
0	1267
3	3185
5	386
0	585
0	337
0	1701
4	284
2	421
1	473
0	2696
2	611
0	316
3	1798
0	1800
0	2
0	2
0	12
0	822
0	243
1	739
0	352
0	9
272	366
2	310
0	37
7	196
0	129
1	1
1283	2674
1	2030
3	138
5	1108
5	789
3	52
1	545
11	187
1	3
0	2
14	24
1	0
1	35
0	1
0	0
2	44
2	42
4	170
0	0
0	0
0	2
0	2
0	5
0	2
0	1
0	0
0	0
3	19
6	471
0	2
1	160
0	447
31	201
0	105
0	274
1	20
0	10
0	471
0	130
0	0
2	22
0	77
0	6
0	56
0	27
0	5
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	13
0	13
7	12
1	5
0	0
0	0
0	0
899	7004
0	5715
0	6493
5	651
2	151
42	300
46	422
1	600
25	546
9	541
3	267
0	5624
4	317
5	475
0	476
1	14
1	122
26	95
0	38
1	15
1	38
0	33
1	27
3	6
0	13
0	10
5	7
20	3
0	6
1	7
0	0
0	0
0	0
0	0
0	0
2	0
5	100
14	1277
0	431
5	986
1	217
0	110
0	198
15	144
0	152
0	45
56	263
300	243
4	83
1	42
0	82
0	81
0	1
0	1
466	46
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	24
0	0
0	0
0	20
0	30
0	5
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	11
0	7
0	3
0	43
0	9
0	19
0	1
0	177
0	3
0	1
0	98
0	2
0	19
1	85
1	64
0	19
0	23
1	20
0	5
0	25
0	21
0	25
1	49
0	175
0	150
1	17
0	2
0	20
0	20
0	0
0	0
0	144
0	18
3	77
0	14
0	13
0	130
1	63
0	1
0	6
0	10
0	15
1	23
0	35
0	15
0	18
3	7
0	2
0	19
0	16
0	1
0	5
0	177
6	54
13	3987
0	3977
66	258
1087	3273
1	2302
0	1747
34	1000
17	534
4	1461
3	1530
2	1473
40	1486
72	3732
11	3764
5	79
0	2592
4	1083
1	2268
5	26
3	409
0	247
0	26
1	50
0	162
24	30
2	33
0	3752
0	0
1	289
1	0
0	27
0	16
0	0
0	0
1	472
0	345
0	53
0	259
1	176
0	239
0	367
0	300
0	0
2	452
0	282
1	329
0	301
0	23
0	0
0	0
0	35
14	173
0	314
0	1214
0	256
0	250
0	318
0	189
0	250
1	375
0	8
2	29
0	0
0	1297
0	1369
15	1289
0	1292
0	1225
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	64
8	26
34	612
0	40
0	16
1	22
1	484
0	36
4	552
4	18
8	474
6	439
2	6
0	48
0	369
0	7
2	20
0	292
0	9
0	60
28	284
7	76
0	0
5	0
0	0
0	0
0	53
9	279
1	23
0	3
0	7
0	6
0	11
0	11
0	8
0	1
0	23
0	8
2	1
1	6
0	2
0	28
0	18
4	282
0	0
0	3
0	4
1	3
1	1
0	2
0	1
0	1
0	0
0	3
212	447
4	390
0	382
3	7
0	43
0	17
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1931
0	1936
0	572
0	1681
0	1720
3	863
0	872
0	1192
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
5	1
0	1
15	13484
26	14366
3	6453
43	5246
31	5300
559	13689
8	1097
1	2350
1	1123
0	1825
0	581
38	6596
13	455
5	6029
61	5609
0	3230
15	201
10	156
25	177
0	42
0	146
0	178
16	137
2	97
1	97
0	17
0	90
5	64
0	2544
0	2584
0	2240
0	2574
0	2593
0	2564
0	2592
0	2294
0	2174
0	2256
0	1981
0	2455
0	2560
0	2560
0	2435
0	2325
2	2445
10	2601
0	2285
0	2372
0	2136
0	2498
0	2462
0	2517
0	2531
1	2288
19	1186
0	2210
0	2579
0	2073
0	2044
0	2243
0	2066
0	1888
0	2231
0	2141
0	1906
0	1424
6	1620
7	1525
0	1809
0	995
0	1524
0	1710
