UniqueCount	AmbigCount
0	0
0	0
0	0
2	0
0	0
130	3433
131	3432
11	36
5	418
0	32
1	456
1	133
2	31
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
873	2
720	1
2	94
36	94
0	1
3	319
1	1041
4	1081
6	1251
0	1114
3	895
0	313
0	50
1	216
4	291
0	282
0	241
1	220
4	176
0	157
0	37
1	9
0	67
0	0
9	0
0	0
0	0
0	0
0	0
23	4898
7	5254
105	6028
26	3919
4	3091
5	556
56	834
0	847
2	37
48	87
7	834
101	236
0	236
0	0
7	55
0	1
0	1
0	0
3	1
0	1
0	0
0	8
0	8
0	0
0	5
0	0
0	0
0	0
0	8
9	1124
0	985
5	157
19	231
1	141
5	630
0	220
0	24
0	0
13	572
1	643
1	1
12	1304
3	1339
149	709
0	831
5	1198
0	308
0	67
0	882
0	820
0	795
0	28
1	769
4	21
0	95
0	44
17	13
2	59
0	60
0	45
1	134
0	45
0	73
0	71
0	82
0	54
0	57
6	71
0	23
1	34
0	7
0	1
0	774
0	654
0	54
1	94
3	379
16	199
0	31
0	4
15	391
0	212
1	210
0	14
2	24
0	0
0	1
0	1
0	1
0	7
0	17
0	51
0	28
0	5
0	3
0	1
0	10
23	1227
2	1138
47	1060
0	1631
0	326
0	60
63	199
2	141
3	189
0	20
0	39
0	32
2	18
14	18
0	6
0	36
0	8
0	454
0	686
6	236
9	448
13	81
3	5
0	18
2	141
1	225
0	23
0	93
6	227
0	38
1	3
0	3
0	3
0	3
0	1
0	0
0	0
9	879
0	2
0	276
0	0
17	879
0	366
0	879
0	879
0	242
0	297
165	5151
85	5050
28	4135
0	4483
0	582
1	135
1	549
16	54
0	595
1	4856
0	0
1797	26
0	3814
120	4005
0	619
0	2356
1	114
7	12
7	107
5	382
0	182
36	145
0	3983
18	237
9	146
0	72
10	88
6	17
0	23
1	37
0	101
173	105
12	3
0	4
0	0
0	0
252	978
0	553
14	150
19	788
6	22
0	22
0	6
0	2
1248	22
213	21
611	753
0	79
0	591
0	162
0	10
1	24
15	276
0	48
176	426
1	47
3	213
1	3
3	1431
13	1341
9	435
1	1136
0	1124
1	979
1	898
0	701
1	742
0	793
0	94
3	15
1	24
0	108
0	373
4	298
2	309
3	124
0	5
0	30
0	3
0	2
0	8
0	41
0	1358
92	111
4	27
1187	522
0	520
45	83
5	26
0	3
0	21
0	0
0	14
1	13
13	5
1	9
1	1
0	16
0	17
1	11
0	6
2	338
893	345
0	0
7	280
0	727
4	711
22	1272
16	1267
8	908
10	568
0	1015
2	260
0	97
51	31
0	29
2	2
0	16
0	51
4	66
2	13
0	63
16	11
5	46
0	497
0	239
4	210
2	195
0	36
0	59
0	1
1	17
0	0
1	25
5	1320
0	513
0	1260
0	771
48	20
4	0
0	0
0	0
0	0
0	417
0	1
1	408
0	12
0	1
0	370
12	0
25	254
0	854
1	680
0	51
1	744
2	757
0	85
3	13
2	31
1	347
0	274
1	367
0	897
7	155
0	332
0	354
1	223
1	23
0	866
2	225
1	3
47	129
48	52
0	29
0	469
0	17
2	323
0	613
0	670
0	2
0	2
0	0
0	2
0	4
0	4
0	48
5	2
0	0
0	1
2	0
450	1990
140	1838
0	1439
0	707
0	236
1	150
0	316
0	316
0	1283
33	1218
1	507
106	1201
2	78
3	997
0	951
0	15
0	2
0	340
0	2
0	58
0	50
19	257
1	40
0	8
0	0
0	19
249	0
37	1072
3	202
3	225
1	838
1	269
2	512
1	760
0	37
0	12
2	763
12	111
0	53
4	270
0	53
0	235
2	172
0	10
0	11
5	183
0	72
5	1
8	763
1	276
17	1184
0	1340
10	268
0	1321
1	879
30	1114
1	959
0	59
9	87
14	611
0	714
69	594
7	105
1	1345
0	7
0	0
0	0
0	7
2	0
0	11
0	0
0	11
0	0
0	0
193	5454
92	5454
6	4119
8	65
3	168
18	64
10	2468
189	242
0	135
119	578
317	256
4	323
35	199
0	359
13	138
9	321
4	47
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1003	0
66	941
18	802
19	275
16	577
0	118
5	470
1	152
7	403
2	269
4	154
1	0
0	0
12	35
0	36
0	33
6	18
0	0
0	1
0	1
0	14
1	4
23	20
0	2
0	5
0	3
0	1
0	0
0	2
0	1966
2	1806
0	82
0	39
3	149
488	404
3	433
4	432
6	433
0	172
3	133
38	57
4	1832
14	9
0	0
0	0
0	0
0	0
0	9
14	2229
16	760
102	813
1	627
1	476
0	495
120	1277
8	830
12	1310
0	607
0	2219
0	487
11	93
20	360
5	969
31	335
0	782
3	435
9	14
0	1
0	79
6	79
6	0
0	64
2	69
2	50
92	340
0	220
4	103
1167	773
352	711
20	30
2	1
0	1
0	4
0	6
0	1
0	4
0	25
5	8
2	0
1	2
1	80
0	71
1	424
0	62
0	40
1	6
0	12
8	433
3	378
0	12
7	43
0	0
1	20
5	250
0	382
19	71
0	59
2	372
1	90
0	61
0	46
2	18
37	4
90	42
0	38
4	14
0	22
1	54
1	1
25	721
0	527
5	553
0	586
0	734
2	693
53	695
3	262
1	48
2	327
1	17
14	2
0	84
2	33
0	33
0	1610
0	1138
1	99
30	38
0	1610
0	204
103	0
0	170
0	134
1	51
0	146
0	141
0	145
0	136
0	3
0	49
0	96
0	134
0	114
0	98
0	116
0	92
0	0
0	37
0	36
0	3
0	4
0	0
0	2
1	1
0	114
0	178
0	154
0	96
23	550
19	550
0	0
0	0
0	0
0	0
0	0
1123	20226
26	4530
33	80
2	50
78	14513
14	12688
30	4129
60	12058
138	1919
3	604
414	604
0	28
0	19
0	24
1	11
0	19
1	17
2	7
0	25
0	21
0	0
0	0
0	1
0	0
18	22
0	0
0	7
0	5
0	2
0	0
0	25
14	3054
2	1603
0	1953
0	1430
0	1657
1	1825
169	3059
0	0
0	2129
0	1788
0	543
0	1353
0	474
0	234
0	153
6	62
0	0
0	0
21	145
12	60
46	2
3	145
3	1236
0	11
0	78
0	20
0	89
0	0
1	1192
5	577
0	103
0	1184
2	809
0	585
47	2916
6	3038
55	2946
8	1869
1	32
0	98
4	335
3	275
0	210
20	2113
40	2238
1	1618
0	39
4	2220
1	134
9	655
0	647
0	654
0	655
0	633
0	634
1	17
0	633
5	0
325	2155
6	502
13	456
228	199
6	719
1	420
0	276
29	471
433	1598
26	870
6	133
0	741
0	0
0	0
644	222
0	194
509	462
1	143
6	61
35	163
11	244
1	25
3	137
0	26
0	150
1	31
0	23
2	5
0	1
0	0
0	0
0	42
2	40
0	0
1	39
0	126
0	122
0	132
1	8
2	128
0	123
0	117
0	106
0	114
0	97
1	0
1	36
0	10
0	20
0	10
0	1
0	2
0	6
0	6
0	0
0	4
0	1
0	0
0	2
5	1
0	0
1	0
4	0
0	2
1	2
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	45
0	45
7	0
0	263
0	0
3	339
0	253
1	255
4	253
6	250
0	242
0	11
0	13
5	112
1	6
0	0
0	24
0	1
0	6
2	26
0	31
3	12
2	20
0	306
253	677
4	187
4	72
0	300
5	98
1	1036
26	873
24	868
75	1185
99	1212
2	1037
10	736
82	362
46	624
5	575
34	8
0	0
0	0
2	0
12	2484
1	1145
15	1117
3	170
0	123
0	0
0	773
0	0
0	0
0	0
1	1460
0	182
0	320
0	0
0	2431
0	166
0	0
0	0
2	1596
0	702
0	624
4	446
0	107
19	63
0	60
0	425
0	166
12	1059
4	45
0	659
0	89
2	69
0	77
0	0
1	130
0	0
0	0
1	217
4	1
0	0
0	0
7	642
0	0
0	715
0	0
2	720
0	0
0	0
0	0
2	83
0	0
1	126
0	14
0	14
0	71
4	0
0	0
14	120
6	120
2	74
0	54
0	8
1	25
0	18
218	3189
0	2336
0	2148
14	2921
0	200
2	536
43	810
0	439
15	7
0	0
0	0
0	0
0	0
16	279
178	449
56	170
0	71
0	71
18	87
0	16
0	10
377	45
0	14
3	31
12	582
1	98
12	722
3	722
1	604
8	1146
0	367
0	122
5	172
0	154
1	286
2	314
2	1080
2	198
3	607
0	141
1	141
1	158
0	266
0	241
5	584
0	250
2	424
3	916
8	697
1	47
1	118
2	62
0	93
3	82
0	29
15	356
3	593
0	1078
0	0
0	0
0	0
0	1747
0	1497
8	728
81	586
4	219
28	254
3	499
1	226
1	99
1	2
63	282
3	49
2	122
0	42
23	1907
1	1514
43	1007
4	659
9	259
0	0
0	0
0	0
0	0
0	0
0	0
2	4773
259	5058
5	1106
4	421
6	4762
8	4281
73	1105
6	958
506	298
10	434
98	992
0	992
0	908
0	175
0	67
0	0
3	3
0	16
516	378
0	73
0	67
0	3
0	46
1	31
0	124
0	145
0	4
25	16
4	16
0	3
0	2
0	0
0	46
4	2
1	67
470	182
13	158
0	1
0	1
6024	13
0	0
0	0
0	0
0	0
758	127
0	127
0	3092
56	1812
0	2374
1	312
0	1588
1	520
1	77
0	1392
0	1017
3	76
19	1233
4	390
0	335
0	17
0	11
0	158
0	134
0	98
0	0
2	67
0	435
8	448
1	38
13	4
1	125
0	392
0	361
1	354
0	275
1	277
1	277
0	274
0	225
0	151
0	166
0	160
0	159
2	160
1	78
0	0
0	0
15	2725
22	76
3	76
0	6
0	2
1	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
3	2844
0	2928
23	1335
1	74
0	995
0	834
0	37
2	41
2	136
0	66
22	171
0	70
0	84
0	81
0	2
1	0
0	0
0	2935
0	0
0	14
7	1637
0	140
23	1669
0	1584
2	2
0	1585
0	11
0	63
6	1641
0	630
12	712
3	167
0	134
1	120
0	18
0	39
6	1184
7	64
2	35
0	64
0	13
848	108
0	31
1	0
0	27
0	36
3	6
2	554
3	507
0	423
0	423
2	296
0	16
5	170
0	12
0	1
0	102
0	14
0	15
1	4
0	1
0	1
0	1
0	0
0	1
0	1
939	15
0	14
24	4
0	93
3	1114
53	2126
0	2093
0	128
5	211
0	105
18	1944
0	1532
0	1373
1	1574
1	9
0	48
0	1462
0	1706
0	1708
0	191
0	1476
0	48
0	1834
4	77
39	85
35	9
8	1178
18	76
3	114
4	62
14	2
0	179
3	417
3	261
5	2094
0	1271
0	16
2	15
1	0
0	14
3	6
3	37
1338	1123
26	451
11	916
0	16
32	1203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
3	7403
109	8047
12	7677
1	166
6	540
2	229
3	30
0	5
0	264
2	200
0	172
0	79
7	276
1	243
0	0
0	0
0	0
0	0
2	23
5	16
0	0
1	13
1	7
0	0
0	0
1	5
2	1
0	0
0	0
0	0
0	0
146	491
104	491
11	126
0	61
0	34
0	4
1	108
0	0
0	0
0	0
0	0
0	0
0	0
2495	747
3	139
0	200
0	105
2	45
0	42
1	40
13	327
42	174
15	429
0	16
1	336
0	359
0	143
0	338
5	298
1	61
0	27
3	60
58	35
1	198
1	38
0	46
0	0
3	204
3	207
3	9
0	179
0	168
6	0
2	11
3	5
0	2017
0	2652
0	1661
4	349
26	1110
0	1814
20	62
0	2017
0	2021
0	873
0	1211
0	1179
0	5
0	7
0	7
0	7
0	0
0	5
0	7
0	5
0	7
0	4
0	0
0	1
0	0
0	0
0	1
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	357
1	13
0	243
0	17
0	36
0	155
0	234
2	133
0	267
0	342
0	0
0	332
0	6
0	89
0	186
1	273
0	3
0	210
0	39
0	1
0	159
0	21
4	2
13	118
1	5
6	100
0	2
0	9
0	3
3	84
0	334
0	318
74	762
55	217
3	780
10	331
11	73
22	16
12	13
0	149
25	262
259	262
0	0
0	0
0	0
0	0
363	59
5	58
107	1352
5	933
17	670
1	48
3	46
3	0
43	2075
143	2276
6	2074
16	390
10	240
20	114
2	383
23	96
0	1
8	898
0	0
0	355
0	251
0	26
0	0
0	0
0	1713
0	114
0	0
45	0
0	0
0	165
0	150
0	147
0	149
0	148
0	73
0	79
0	76
0	40
0	36
0	0
0	0
0	2
0	0
0	0
34	184
1	0
0	184
0	24
0	23
0	168
0	390
0	17
0	85
0	75
0	4
0	119
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1541
0	1566
0	106
27	386
3	0
1	49
86	443
0	357
2	361
2	384
6	2
1	348
0	35
0	19
0	46
0	42
0	21
0	15
0	0
3	5
0	0
0	2
0	2
0	1
3	1
1	3
0	0
0	0
3	1
0	1
2	1
5	0
40	532
0	20
4	0
0	0
0	0
0	0
18	992
0	918
4	19
1	811
0	933
1	865
0	22
0	638
0	144
2	593
0	633
0	607
0	32
7	11
2	53
0	62
1	25
0	94
9	41
14	57
0	55
0	42
0	965
0	364
41	1612
0	1350
0	182
0	114
0	1099
0	511
1	331
0	38
0	414
0	37
0	48
3	83
4	193
10	1
0	1
1	4
0	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	564
0	618
0	610
0	52
2	18
0	4
1000	2733
39	1894
2	2126
0	763
0	429
0	428
11	227
0	227
0	0
0	0
0	2
2	1
0	265
0	709
5	2993
1	3071
5	79
11	543
3	81
10	263
2	199
1	65
2	212
0	175
0	149
0	93
0	133
2	102
0	0
0	0
3	13
0	12
1	13
0	1
0	1
1	13
0	0
1	11
0	1
0	4
0	0
0	1
6	7
2	1
0	3
25	8
0	7
0	1
0	1
0	0
37	0
2	358
81	359
0	30
1	246
1	10
0	33
34	409
10	414
10	7
81	133
7	9
3	39
0	0
11	491
210	397
0	89
0	161
1	473
0	559
0	110
0	0
4	395
0	32
0	99
3	27
531	563
9	13
0	13
1	33
1	69
3	443
4	15
61	863
0	799
0	748
0	20
0	43
0	625
2	4
4	0
5	13
0	851
0	5
0	5
0	5
0	5
0	5
0	5
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2471	12545
0	3255
1	523
0	5
4	0
1	0
4	12149
0	224
2	2
0	10
12	131
15	256
37	178
55	383
5	393
0	41
0	7
3	58
0	18
7	0
0	22
1	35
5	1058
15	18
0	28
0	1040
93	541
0	541
0	86
0	1
0	1
0	1
0	1
3	4
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1327	137
2	51
17	112
4	59
1	55
0	19
0	55
0	54
0	44
0	190
0	2
0	193
1	8
4	235
0	51
0	39
0	169
4	126
3	95
1	159
9	168
5	140
0	193
1	187
0	187
0	3
0	4
0	2
0	0
0	4
0	4
1	0
0	0
0	0
0	0
0	8
0	6
0	2
0	5
0	0
0	2
0	3
0	1
577	533
1	467
0	189
0	37
0	19
13	54
2	329
0	390
80	342
1	252
0	332
0	350
6	109
0	387
28	197
2	1
1	68
5	63
1	45
21	21
7	275
0	20
0	90
0	99
0	7
2	101
0	101
0	271
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	85
12	297
1	223
0	117
0	158
2	79
0	135
0	546
2	19
13	9
0	13
33	16
0	507
0	344
0	0
0	0
0	0
0	0
553	387
5	387
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	3458
6	9457
28	9757
34	88
1	141
5	76
8	43
3	262
5	732
6	2559
0	145
137	25
0	2
2	126
0	9795
33	44
0	44
0	28
212	1038
6	41
1	708
0	211
3	521
1	518
0	783
7	517
0	63
66	164
3	81
2	80
1	41
14	81
325	466
0	0
5	3
1	0
249	463
0	0
0	0
0	0
2	1
0	0
0	1
9	1279
225	1281
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	242
0	244
0	109
1	59
0	44
0	2
6	61
2	4
0	15
0	5
0	7
0	12
0	9
0	0
0	1
0	3
0	2
3	5
0	78
0	47
0	0
0	28
0	30
2	104
0	53
2	27
0	9
0	13
0	48
4	87
0	45
2	60
0	95
0	10
0	9
1	47
0	0
1	32
0	21
0	72
0	5
0	32
3	27
2	28
0	83
5	20
2	72
0	5
0	3
0	52
0	35
1	73
0	6
1	1
0	0
3	0
0	24
0	542
0	394
22	89
2	460
0	4
0	2
0	2
0	3
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	0
0	0
0	209
551	783
0	467
2	40
1	359
19	181
2	319
1	150
3	20
0	437
25	1584
13	996
1	1214
3	978
3	541
19	247
13	384
0	48
16	138
1	310
0	526
21	559
1	530
0	301
4	100
2	186
0	168
3	246
0	36
0	151
1	66
12	83
0	76
4	32
0	16
0	56
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
50	277
0	276
0	0
1	0
33	39
0	39
0	0
0	0
9	2190
0	256
0	2176
0	1867
50	496
1	198
2	477
3	91
1	22
39	569
8	99
4	380
0	277
2	350
0	187
0	0
40	450
1023	450
6279	489
0	34
6	437
0	0
0	0
0	0
0	0
0	253
37	221
0	213
0	74
0	107
0	8
1	14
0	10
1	34
0	0
0	175
0	82
0	4
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	11
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	0
0	0
0	73
0	73
0	0
0	30
3	0
0	0
0	0
15	462
447	566
9	135
1	2
2	33
2	36
6	24
0	46
0	688
0	658
0	120
0	659
2	57
2	17
4	203
0	61
10	95
6	3
1	0
0	0
1	16
3	14
16	4
0	4
16	34
12	73
0	1
0	0
0	1
0	489
4	731
0	441
0	489
0	326
6	494
1	478
0	472
0	446
0	413
0	422
0	501
2	97
14	416
0	110
0	103
1	0
1	76
0	38
3	161
0	67
0	38
0	62
0	61
0	133
0	73
0	36
0	62
0	94
0	123
1	90
0	102
0	128
2	135
0	126
0	111
0	115
0	95
0	119
0	1
0	88
0	22
3	103
0	94
9	115
1	122
1	23
0	21
0	6
0	0
0	48
10	48
11	47
12	20
0	0
0	0
0	0
2	99
0	25
21	2022
104	1587
20	2134
48	2056
9	1640
87	634
0	515
3	486
1	317
0	251
4	69
2	16
0	9
0	9
0	10
0	9
0	5
0	10
0	8
1	0
0	1
0	2
0	2
0	4
0	0
0	10
0	0
0	0
0	0
0	1
0	4
2	4
0	1
0	2
0	1
0	4
0	4
0	16
52	126
0	103
21	24
0	0
0	203
21	406
0	327
0	404
1	5
0	288
4	410
15	618
4	674
1	902
2	507
0	453
24	341
1	419
7	617
6	317
8	3862
114	5645
0	512
268	4060
0	5974
171	1252
23	3691
2	191
4	3552
46	4019
12	1890
0	1148
1	2548
11	262
4	68
3	648
1	849
8	748
25	693
182	885
24	421
1	0
0	14
1	0
0	14
0	0
0	0
0	0
0	12
0	0
0	0
0	3
0	2
0	2
0	1
0	0
926	1042
1	285
2	37
7	421
0	654
0	162
4	42
14	17
2	16
0	43
21	84
2	99
0	101
0	23
0	55
0	31
4	36
25	205
1098	209
0	1
0	0
0	1
0	0
0	0
795	3
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
6	0
0	0
0	0
0	1
0	1
38	86
0	79
0	13
9	11
0	0
0	0
0	0
0	0
976	381
0	381
0	0
0	0
0	327
0	150
87	848
246	1680
37	609
0	1179
2	56
49	13
13	48
6	20
1	145
5	1048
0	2239
12	458
0	41
0	1768
6	1072
0	69
6	2046
7	2094
0	1488
0	470
0	217
0	55
0	237
0	1476
0	0
0	0
17	3
241	24
20	21
0	0
0	14
1	4
15	5
2	8
0	6
0	8
2	1
0	4
0	0
0	0
0	0
0	0
0	0
1	0
64	95
0	12
0	0
3	83
0	1
0	1
22	0
0	36
0	881
91	917
2	140
0	131
0	108
0	105
0	68
0	45
5	2
1	878
0	0
0	569
0	407
0	18
13	573
0	15
0	728
2	686
3	72
6	655
0	753
3	50
4	33
0	716
0	15
5	51
0	18
0	7
0	1
0	0
1	0
0	0
0	66
1	676
1	571
1	40
0	20
2	15
7	6
0	7
0	727
112	692
42	21
0	114
0	614
69	714
2	541
6	423
0	24
0	5
0	0
0	0
0	0
0	0
4	0
0	0
0	0
3	183
17	737
0	445
1	706
4	31
0	35
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
7	283
0	16
0	12
0	2
3	277
412	1097
9	182
0	756
7	3
4	304
0	366
0	152
0	164
3	167
0	254
1	70
2	90
53	270
0	17
7	260
0	11
2	8
0	4
2	16
0	16
16	65
22	72
418	254
8	56
0	71
1	17
0	31
0	10
0	1
0	72
0	12
0	44
8	1
0	34
39	10
0	37
2	99
0	14
0	0
0	0
4	616
8	458
16	563
0	181
6	1
0	26
11	20
7	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1537	21
0	19
0	1066
0	1054
0	216
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	450
0	437
0	120
25	8
74	167
23	143
1	89
2	77
0	1877
6	209
1	1807
56	765
0	763
3	762
4	165
2	26
0	27
0	7
0	0
0	1389
244	1547
19	1570
0	2
0	25
6	80
0	0
0	137
0	66
6	22
19	170
1	65
3	37
7	34
1	1534
159	322
3	23
6	269
1	172
0	81
0	3
0	89
100	89
0	31
20	3231
15	3222
0	3151
7	55
0	1133
2	615
0	22
4	0
1	3196
0	2
1	0
39	63
0	14
0	14
0	3
0	153
0	0
0	52
0	1381
3	1178
11	1391
0	1385
0	1246
0	300
0	1067
1	1132
1	591
0	355
7	308
0	1048
10	815
1	26
0	0
0	796
2	285
0	56
0	32
0	718
13	123
0	290
0	39
0	14
0	68
0	118
1	14
0	211
0	1107
0	263
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	38
0	37
0	28
0	28
0	32
0	0
1	15
0	7
1	5
0	0
1	0
0	8
0	5
3	16
0	17
0	0
0	2
0	22
0	39
0	26
0	30
3	0
0	17
2	1
2	0
1	2
1	15
1013	257
3	158
8	154
3	51
0	54
198	0
1	6
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	1
1895	180
2	177
313	251
16	857
58	404
6	375
7560	868
0	8
0	51
33	5
0	18
4	112
0	3
0	3
0	0
0	3
2	34
4	15
0	22
0	27
0	17
0	0
0	0
177	4645
684	4613
20	1911
42	105
0	1472
1	424
3	812
0	316
132	680
6	680
0	20
0	239
1	1234
0	514
10	85
0	1158
6	1201
12	1097
18	1075
2	946
0	1018
0	102
5	841
4	716
1	16
0	293
0	60
0	211
2	118
0	90
0	30
0	70
2	3
0	23
0	30
0	36
0	24
0	32
4	23
0	19
0	1176
650	190
1	0
0	0
23	289
2	279
5	20
0	3
1	3
22	1773
63	995
1	962
3	0
0	83
0	994
4	1739
6	495
5	208
29	142
2	116
0	177
11	106
0	95
3	85
0	54
398	1
171	5
1	5
236	117
3	30
0	72
0	69
0	40
3	197
1	185
13	223
0	6
1	102
0	29
0	0
84	4113
10	130
97	3871
4	104
3	654
3	2
5	5
0	264
0	310
8	935
3	1503
0	1167
2	2765
0	334
1	553
0	313
0	1586
0	252
1	401
1	486
0	2352
0	567
0	322
0	1656
0	1648
0	1
0	0
1	5
0	683
0	216
1	685
1	355
0	11
228	333
0	286
0	34
3	191
0	124
1	0
1010	2286
0	1784
5	177
7	930
6	655
2	60
0	434
12	128
0	1
0	2
12	22
2	1
0	22
1	0
0	0
6	28
0	32
9	115
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
3	28
1	361
0	1
1	140
0	326
13	147
0	75
1	195
0	21
0	10
0	361
0	94
1	0
2	20
1	70
1	2
0	52
0	31
0	10
0	49
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	5
0	5
0	5
1	5
0	0
0	0
0	0
0	0
798	6074
0	5076
3	5649
1	617
1	155
29	264
48	412
0	613
18	558
3	558
2	321
0	4994
1	344
9	504
2	492
0	24
2	121
21	109
0	34
1	20
0	36
1	38
0	32
2	7
0	18
0	16
4	9
25	8
2	5
5	3
0	0
0	0
0	0
0	0
0	0
2	0
3	97
12	1304
0	435
1	1013
0	212
0	117
0	228
16	155
1	169
1	46
34	227
175	200
3	81
1	38
0	70
0	70
1	1
0	1
350	34
0	0
0	0
0	0
0	0
0	0
0	3
2	6
0	2
0	2
0	1
0	3
0	0
0	1
39	21
0	0
0	1
0	19
0	24
0	4
0	26
1	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	88
0	27
0	27
0	12
0	86
0	4
0	5
0	1
0	92
0	1
0	0
0	38
0	0
0	5
0	35
0	17
0	4
0	7
0	5
0	0
0	4
0	2
0	4
0	11
0	90
0	84
0	4
0	0
0	4
0	5
0	1
0	1
0	81
0	5
1	40
0	7
0	1
0	58
1	37
0	0
0	0
0	4
0	2
0	4
0	13
0	6
0	11
0	2
0	0
0	9
0	8
0	0
0	16
1	90
5	53
16	3565
0	3550
54	200
754	3008
1	2191
0	1583
33	1021
25	517
4	1346
4	1601
0	1371
26	1365
64	3398
9	3429
4	90
0	2279
1	984
1	1948
5	28
5	357
0	203
0	26
1	49
1	148
15	26
5	38
0	3424
0	0
1	240
0	0
0	26
1	22
0	0
0	0
1	286
0	204
0	37
0	165
1	100
0	152
0	217
0	185
0	0
5	282
0	178
0	201
0	183
0	24
0	0
0	0
0	17
2	87
0	144
0	600
0	118
0	119
0	150
0	89
0	123
1	178
0	3
0	14
0	0
0	651
0	683
7	652
0	645
0	616
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	54
5	15
19	515
0	31
0	13
1	33
0	399
0	35
2	459
1	21
4	375
1	364
0	7
0	35
0	289
0	16
0	7
0	240
0	19
1	71
18	242
7	70
0	0
0	2
0	0
0	0
0	43
6	196
2	18
0	4
0	13
0	2
0	16
0	15
0	11
0	1
0	24
0	13
0	2
1	1
0	0
3	26
0	15
1	198
0	0
0	5
2	5
1	5
0	3
0	2
0	1
0	0
0	1
0	6
175	456
9	398
0	389
2	12
0	64
0	20
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1847
0	1852
2	527
0	1586
2	1658
0	795
0	823
0	1146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
3	1
0	1
14	11502
6	12162
2	5522
51	4651
29	4682
385	11737
8	1081
0	2095
1	1129
0	1614
0	570
27	5624
17	432
6	5189
41	4661
0	2902
11	159
14	123
30	135
2	28
1	116
1	133
14	121
1	81
0	88
0	25
0	81
1	53
0	2097
0	2093
0	1836
0	2088
0	2104
0	2096
0	2106
0	1870
0	1784
0	1831
0	1632
0	2007
0	2099
0	2094
0	1996
0	1906
0	2003
11	2123
0	1859
0	1959
0	1748
0	2065
0	2006
0	2058
0	2056
0	1873
12	988
0	1804
0	2079
0	1714
0	1612
0	1805
0	1648
0	1491
0	1786
0	1696
0	1540
0	1200
0	1334
8	1254
0	1491
0	890
0	1269
0	1432
0	1395
0	1359
0	1030
0	1304
0	1331
0	1295
2	979
5	754
7	1001
18	127
0	786
0	1
0	429
17	910
4	990
0	5
0	399
0	318
3	303
0	164
0	17
0	162
0	178
