UniqueCount	AmbigCount
0	6
0	0
0	0
0	1
1	0
0	1
6	78
0	48
0	41
0	38
9	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
20	10
0	1
4	4
5	227
2	281
3	82
7	157
23	0
8	24
0	0
33	25
188	27
7	43
7	41
4	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
19	95
13	24
0	14
15	40
1	150
11	54
37	0
1	841
4	30
52	116
1	24
2	92
1	25
0	0
0	7
12	33
3	14
1	5
40	7
0	2
10	2
3	8
0	0
0	0
0	0
3	0
1	180
0	270
5	468
1	211
0	36
7	2
10	184
2	0
0	2
39	168
0	234
0	60
197	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
13	1
7	2
0	3
1	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
834	29
0	2
7	29
21	27
42	100
115	79
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
172	13
0	13
56	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	0
0	0
0	0
0	0
0	0
0	0
3	30
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
356	441
0	432
104	412
8	74
2	29
60	48
1	12
2	2
1	0
0	0
107	66
10	0
0	20
10	39
6	39
102	105
0	0
0	0
1	1
0	0
0	13
0	0
0	3
0	2
7	0
0	0
0	3
0	0
11	20
26	0
0	7
2	11
50	0
123	51
0	22
2	18
4	4
0	0
3	2
0	0
0	8
0	8
0	8
379	110
126	37
16	41
0	70
0	0
56	68
0	0
5	264
3	271
0	279
12	138
5	49
0	15
56	9
0	382
9	1
0	0
3	0
0	7
0	7
0	10
0	10
0	0
0	0
0	0
0	0
29	0
0	0
1	7
0	2
0	7
0	7
0	0
0	13
0	2
4	246
0	1
2	3
5	1
0	3
0	2
0	0
0	0
0	0
140	35
3	6
7	2
0	20
4	6
0	0
0	0
0	0
0	0
0	8
70	5947
34	217
0	599
0	135
141	311
37	10
6	9
0	3
3	1
0	0
0	0
0	0
0	3
0	1
0	2
0	6
0	4
0	1
0	42
0	4
46	6317
0	73
0	257
0	6
0	29
0	950
0	2
3	0
63	4
0	0
0	2
48	0
0	12
0	1
0	15
1	21
0	0
1	0
0	0
0	0
4	1
61	1
0	0
0	11
12	11
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
2	5
0	0
0	5
0	0
0	0
0	2
2	2
2	15
0	16
8	132
0	39
6	63
0	127
8	122
68	246
0	117
0	30
0	116
30	89
2	56
0	2
0	0
0	2
0	0
1	0
0	0
0	33
28	83
284	53
3	17
3	42
2	32
6	9
0	1
0	0
0	0
1	0
0	0
8	6
0	2
1	6
2	2
1	0
0	3
0	3
0	3
0	0
0	50
0	49
0	52
6	53
0	0
120	53
0	0
13	0
0	0
0	0
0	0
9	23
0	20
1	7
8	10
0	0
0	0
18	50
18	50
24	0
0	1
7	292
16	48
0	47
7	115
8	60
12	285
1	319
59	316
0	29
3	130
4	45
35	280
1	284
327	48
303	277
30	273
285	233
5	26
0	0
0	58
31	48
10	10
0	7
0	6
0	31
0	5
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
2	22
0	36
21	23
0	33
0	2
0	0
135	156
1	74
0	3
0	0
0	0
0	0
6	0
0	0
0	1
0	0
0	0
0	0
0	6
0	1
0	2
0	1
0	4
0	0
0	1
0	1
0	0
0	0
0	1
0	0
17	40
0	21
1	21
12	30
16	30
0	9
0	2
0	0
0	0
1	16
161	69
5	202
4	118
0	156
1	188
16	339
0	20
22	17
0	14
1	0
0	0
1	12
0	0
0	12
0	0
0	0
0	0
0	0
0	0
1	4
0	5
0	5
2	15
6	12
236	54
0	18
3	13
0	3
12	9
6	3
0	0
6	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	1
0	1
12	2
8	7
0	1
0	2
9	1
10	204
1	61
3	86
30	87
38	53
6	44
42	10
1	68
2	53
20	14
0	41
34	1
2	16
2	21
155	5
15	21
31	47
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	14
21	30
132	183
4	170
15	126
0	0
2	23
0	0
1	0
14	21
16	31
1	0
0	72
0	87
1	90
0	109
0	58
0	111
0	87
2	11
0	0
0	0
1	1
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	95
14	58
8	48
14	51
16	6
4	39
0	26
3	4
2	1
7	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
19	56
4	25
0	4
3	3
1	4
46	10
8	23
0	23
44	186
0	0
3	10
0	1
3	31
0	6
0	5
0	2
0	0
2	0
0	0
7	0
0	0
0	0
0	0
0	0
6	4
0	6
1	8
0	3
2	8
1163	690
0	6
1698	2086
0	501
556	1998
0	415
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
32	1
0	0
0	0
0	0
0	0
0	0
243	213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
2	0
0	0
0	0
3	0
0	0
0	0
3	41
17	31
3	47
29	48
4	14
53	79
72	89
7	29
4	30
0	3
7	2
2	1
5	1
0	1
0	0
13	23
2	8
0	10
3	6
0	9
2	0
1	4
0	4
1	3
5	1
11	9
0	1
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	0
34	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	0
18	174
5	316
4	195
1	278
0	343
0	189
0	171
1	223
3	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	6
2	0
0	3
0	1
0	0
0	0
0	0
2	5
1	0
50	20
0	20
22	1771
8	152
35	1840
0	3
6	24
9	12
2	23
0	0
2	20
0	8
55	3
0	0
0	4
0	2
0	0
0	0
17	5
0	4
0	4
3	10
0	10
94	0
0	0
0	0
0	0
127	4
12	4
2	3
0	4
0	2
0	2
0	0
1	0
0	0
0	2
118	387
0	0
0	0
0	0
0	1
5	1
0	0
0	0
0	0
0	0
1	74
27	2013
399	2439
3	207
0	276
15	906
0	0
0	0
0	0
0	0
24	3
0	1
0	2
2	2
14	4
3	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	8
10	16
0	0
0	0
0	7
1	1
2	3
0	3
0	2
0	4
0	0
0	0
0	0
0	6
1	0
2	0
0	0
0	0
0	79
0	79
0	79
1	0
3	2
104	1
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	1
0	1
0	0
92	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	46
21	49
314	66
2	18
0	18
0	0
0	0
1	27
9	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
28	5
2	1
10	6
0	0
0	3
0	27
1	41
92	19
0	5
0	0
93	2
0	0
3	2
0	0
2	184
11	50
20	248
56	12
0	187
39	200
0	0
0	1
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	2
1	3
0	0
182	7
29	22
8	5
24	136
30	120
7	71
7	3
67	94
7	88
1	94
0	0
0	0
0	0
0	0
0	0
1	120
0	179
1	0
0	0
0	0
43	10
0	10
0	0
0	0
1	38
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
2	0
0	0
82	645
86	3
0	359
0	87
17	961
131	912
5	0
0	0
0	1
1	0
0	1
0	1
0	0
0	0
8	26
50	20
14	15
1	1
1	3
0	2
3	273
0	141
0	0
0	41
92	274
1	0
1	0
9	419
14	19
1	376
17	409
0	0
0	0
0	0
1	39
6	54
0	93
7	3
0	5
0	3
0	3
1	0
0	0
4	0
0	0
0	0
1	3
0	0
0	47
0	49
9	49
19	649
31	24
1	15
3	17
14	1
0	3
1	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
43	16
13	16
0	0
0	4
0	2
0	1
0	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
28	2
0	1134
28	1729
0	2
17	167
2	233
12	264
68	307
14	167
12	181
10	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	31
0	31
0	17
0	1
0	0
0	0
0	0
0	0
0	0
3	1
11	1
6	1
0	0
0	0
5	1778
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	1
15	218
23	790
26	418
29	308
8	260
0	748
30	777
12	684
0	13
7	210
0	597
5	72
1	159
24	257
0	54
0	0
0	1
35	1
1	1
5	0
0	0
0	0
0	0
0	17
0	31
0	24
0	4
0	2
0	6
0	11
0	9
2	1
0	1
0	45
1	2
10	1
4	0
0	1
2	12
0	1
0	1
0	1
0	45
0	0
0	0
0	2
0	0
1	1
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	1
11	5
46	23
0	9
0	1
8	4
8	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	17
0	0
0	2
3	2
1	2
1	0
0	0
0	0
179	140
4	95
51	39
138	56
0	4
1	6
0	13
56	165
7	246
0	148
1	167
5	97
3	51
0	23
0	0
0	0
86	114
75	304
0	1
2	10
0	9
0	1
1	5
23	20
13	20
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	7
0	7
0	6
0	17
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	0
1	0
1	0
0	0
4	24
0	6
9	28
0	3
9	8
0	0
0	10
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
364	2
21	7
0	74
7	72
17	170
5	147
11	168
0	14
0	14
2	41
468	8
28	43
7	22
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	570
0	408
0	1107
828	3400
0	2491
0	1095
6	1517
0	633
5	240
0	77
10	27
0	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
28	103
0	52
29	3
0	7
1	0
1	0
21	664
3	650
9	653
0	689
35	634
0	164
8	95
4	30
0	13
0	15
0	20
0	7
0	0
0	0
0	0
0	0
0	0
73	377
38	584
10	385
11	382
177	292
0	1
0	1
0	4
0	3
99	79
0	58
0	0
14	37
0	19
8	103
0	0
0	0
0	0
5	0
10	52
0	0
0	0
78	641
52	287
1	403
2	509
5	346
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	107
0	113
12	303
0	76
30	305
0	162
0	87
0	10
58	30
1	38
0	2
14	10
15	187
0	2
0	2
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
48	60
0	24
4	40
0	9
0	12
5	5
0	0
0	0
0	0
0	0
47	56
0	2
0	34
0	3
0	9
0	0
1	17
0	9
1	6
0	0
0	0
0	0
0	0
0	0
9	139
4	106
11	142
0	54
0	58
25	90
0	54
0	2
0	0
0	0
6	1502
1	331
0	1149
0	40
3	158
390	658
0	329
160	461
17	295
46	220
0	0
0	0
0	1
0	1
1	9
0	8
32	108
2	108
0	106
5	0
1	65
0	74
0	0
0	0
2	5
47	1020
14	37
6	187
2	314
6	389
74	643
37	35
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	72
0	57
0	148
0	39
0	30
0	0
0	0
3	39
3	40
0	0
0	0
3	4
0	10
0	74
1	0
0	0
0	0
148	31
2	98
24	67
204	467
9	12
3	75
16	26
20	93
65	1
6	164
44	164
14	9
2	2
51	54
129	99
20	52
18	66
3	15
0	0
0	0
0	0
0	0
0	29
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	108
13	1847
4	257
5	199
0	312
12	1180
0	629
0	0
0	0
0	0
0	0
2	0
0	0
230	202
0	119
0	39
4	34
3	22
0	2
3	19
0	0
0	0
22	48
0	38
0	0
0	0
26	0
0	0
36	28
43	138
27	131
20	0
0	0
0	4
38	0
42	4
0	0
0	0
0	0
0	0
1	262
0	163
0	661
1	399
1	65
0	241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
371	238
0	75
25	158
14	149
74	171
0	144
1	7
0	0
0	0
0	68
0	59
0	0
0	0
0	28
19	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
48	7
0	2
0	31
0	4
70	9
13	0
59	0
0	114
0	468
0	1
0	1
0	0
0	15
14	21
0	21
0	10
0	0
0	0
0	0
0	0
0	0
0	0
11	3
14	17
0	14
72	171
4	190
0	42
0	79
0	79
0	80
0	0
0	2
0	2
144	46
12	84
19	27
4	146
36	568
39	482
13	86
5	24
0	5
1	279
0	0
0	1
0	0
0	0
0	0
0	100
1	90
10	11
0	0
0	0
4	4
158	23
11	54
20	69
0	11
21	6
0	6
0	74
0	66
23	48
6	78
10	78
10	7
3	49
3	1
0	14
0	21
43	47
0	12
0	108
0	128
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	270
6	809
0	630
10	764
3	771
15	152
0	26
1	23
1	11
0	44
0	72
4	19
1	22
0	2
0	2
0	0
32	88
2	1367
1	1907
137	794
23	73
16	4
19	56
1566	1603
10	729
19	149
13	420
8	203
11	18
51	634
14	27
19	330
0	229
0	11
9	0
5	3
0	1
0	35
0	1
5	1
0	1
0	0
0	0
0	0
86	1761
30	893
28	272
0	82
5	1273
2	1217
0	118
4	3
12	1
3	3
2	0
0	0
0	0
0	0
90	35
0	67
25	77
7	35
32	77
3	76
18	109
78	115
0	24
17	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
3	11
19	23
5	29
0	19
18	11
0	2
0	1
3	4
0	3
14	1
18	4
0	41
4	4
0	0
37	55
13	79
327	169
16	41
0	1
0	41
18	61
0	21
5	30
3	18
7	24
0	0
0	0
16	144
0	149
0	168
14	313
13	190
19	107
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
34	44
7	13
64	72
8	80
0	45
4	40
0	0
0	0
0	0
2	0
0	0
0	0
0	39
457	6602
1	2561
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
95	4902
0	15820
64	1850
73	10914
0	9928
0	251
0	1705
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
25	220
19	233
13	218
13	10
7	5
0	0
0	2
0	1
1	0
0	0
0	0
0	0
0	0
0	0
11	955
0	845
0	0
0	0
0	21
4	31
0	68
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
13	28
2	64
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	102
0	1199
0	1370
0	22
0	0
0	0
0	0
0	0
0	7
1	14
0	44
0	2
305	33
0	11
0	7
0	0
365	37
27	604
0	485
111	31
30	9
0	0
5	1
0	0
0	0
0	0
0	0
0	8
0	0
0	1
0	0
0	0
0	0
127	3368
15	3323
0	0
0	2
0	6
0	4
0	1
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	719
9	18
63	411
0	0
0	0
1	2280
40	3633
0	339
0	0
2	0
0	1
2	0
0	1
0	0
0	0
0	0
0	0
2	5
1	5
0	3
0	2
0	1
0	0
0	8
0	0
6	52
88	55
0	0
0	0
0	3
0	3
0	1
1	1
2	1
0	1
0	0
0	0
0	0
0	0
0	0
7	109
6	103
0	6
0	100
25	199
4	19
10	20
6	61
7	17
0	2
0	144
6	233
0	23
0	1
6	34
8	0
0	6
8	4
0	0
0	0
0	0
0	0
0	0
5	5
0	0
0	0
0	0
26	165
5	5
0	47
0	10
0	2
1	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	2
0	2
0	0
6	1
6	1
0	0
0	1
0	0
0	0
11	20
0	20
0	0
3	110
0	0
1761	188
0	75
17	0
0	0
0	2
0	0
0	0
12	0
95	0
0	1380
159	1547
0	21
0	27
23	34
0	0
0	0
0	0
0	0
4	15
37	38
5	22
2	0
1043	3
0	0
0	0
0	0
0	0
1	196
0	0
74	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	8
0	8
3	6
13	20
49	91
140	364
186	279
6	349
5	213
3	100
8	121
0	0
0	0
0	0
0	0
0	407
0	1106
0	565
3	27
0	0
2	15
0	4
0	0
0	0
0	0
13	3
4	1
3	3
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
87	16
0	14
0	0
0	0
0	0
0	0
0	0
2	0
3	29
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
2	1
0	4
0	9
0	84
0	99
2	116
174	90
7	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	366
14	326
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	1
1	1
409	2
0	0
0	0
0	0
6	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	29
4	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	1
0	1
4	2
115	41
38	75
36	64
3	8
246	118
0	14
45	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
20	178
6	160
21	178
0	3
16	74
1	65
1	8
8	31
0	0
0	0
0	0
0	0
10	5
2	8
0	0
7	4
1	0
0	0
0	0
0	0
0	0
5	3
2	0
4	1
2	2
1	1
0	0
0	0
0	0
0	0
0	0
274	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	59
8	126
2	210
58	357
11	912
35	812
0	611
0	0
31	23
3	2
8	89
23	72
26	53
63	34
3	47
0	30
1	8
11	26
0	2
0	0
0	0
4	15
0	17
0	0
36	204
17	206
0	41
4	0
1	0
0	0
0	0
0	0
0	1
2	0
0	14
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
1	282
0	1
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	64
3	2
7	1
0	3
4	2
1	1
8	1
18	3
11	3
2	0
0	0
9	9
0	8
1	0
0	7
0	7
0	0
0	0
0	0
0	0
5	6
0	1
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
16	4
2	3
12	601
0	730
0	7
34	72
25	25
47	76
11	89
0	3
3	0
1	0
1	11
0	3
10	2
0	1
0	0
0	0
11	0
0	0
2	3
30	5
0	0
0	0
0	0
18	0
0	2
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	42
6	0
0	2
0	0
0	0
0	0
0	0
74	46
12	1
0	23
0	4
0	18
0	1
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	68
5	65
16	5
0	5
0	0
0	1
101	9080
2	18
60	18
0	0
0	0
0	2
0	17
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
945	1466
10	1569
15	1411
4	66
0	47
3	219
0	183
25	59
0	66
1	461
13	4
10	3
0	1
1	1
0	0
0	6
0	0
0	0
2	64
0	0
12	0
0	49
26	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	220
0	235
0	197
0	9
4	29
0	29
0	17
1	7
2	2
0	2
0	0
140	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
25	65
0	0
10	52
0	1
0	0
0	0
0	0
0	0
1	0
0	3
25	5
0	44
0	4
44	1669
0	623
0	9
0	376
0	267
0	199
0	0
0	1
0	0
0	0
0	0
0	0
0	0
92	17
6	16
7	13
0	1
0	12
173	286
15	146
3	290
0	62
2	0
1	0
0	4
0	4
0	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
17	7
18	7
0	6
20	7
0	2
0	2
0	3
3	0
22	3
0	1
0	1
16	22
14	24
0	1
0	0
2	10
1	2
1	0
0	0
0	0
0	1
0	1
0	1
9	26
0	224
2	230
238	556
3	149
3	116
22	127
0	308
1	0
0	0
1	0
0	1
20	1
21	119
31	100
0	26
0	4
0	0
0	5
0	5
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
14	21
2	16
0	15
0	0
0	0
0	0
13	28
2	16
13	29
0	8
0	0
0	0
0	0
0	0
0	0
0	0
35	99
1	103
0	0
0	0
9	1
0	0
0	0
0	1
1	0
0	6
0	0
0	1
0	6
0	6
0	7
0	2
0	5
0	0
0	0
0	0
0	0
0	4
0	0
49	1167
3	112
7	37
0	2
1	10
0	11
0	7
1	90
0	2
2	3
31	25
0	24
1	0
110	25
0	0
0	1
0	0
43	91
0	2
0	0
0	1
0	1
0	0
6	6
39	10
0	10
0	0
662	0
32	43
0	6
12	103
4	2
15	1
0	1
0	0
10	61
7	71
17	0
1	10
72	7
0	4
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	0
0	1873
0	0
0	0
0	0
0	14
0	28
0	21
0	3
0	2
0	6
0	4
0	3
0	2
0	2
0	2
1	0
1	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	83
0	86
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1322
2	34
0	0
0	0
0	0
0	0
0	0
320	39
68	8
0	0
0	0
284	10
42	9
269	37
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	7
0	2
0	0
0	0
0	0
0	0
6	0
0	8926
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	0
0	0
1	0
6	0
0	1
0	0
0	0
0	0
0	7
0	0
0	8768
0	0
2	15
0	0
1	0
1	0
0	0
13	30
0	0
0	0
8	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	121
0	0
0	0
0	0
0	0
0	0
0	0
54	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	725
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	37
1	288
0	0
16	24
2	0
0	0
4	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	7
0	0
1	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	5
0	2
0	0
0	0
4	5
0	0
1	0
0	212
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	1
0	0
0	1
3	0
25	0
3	0
37	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	14
0	0
3	0
0	0
0	0
1	1
0	0
0	0
0	0
0	7
0	0
0	0
20	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	336
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	0
0	0
1	306
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2966
0	35
0	0
0	0
0	0
0	64
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
1	0
9	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
11	134
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	150
0	0
0	0
5	8
6	689
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
50	8
1	11
6	27
0	0
0	0
